HOUR,TOTALLOAD,PRICE,WIND,SOLAR
22147,29.729,147812.7,0.4439073863355266,0.000551302649403
22148,30.498,104600.8,0.4669552598162899,6.300601707463063e-07
22149,31.672,79790.47,0.4834199112782202,0.0
22150,33.302,72394.93000000001,0.4673724830554593,0.0
22151,34.898,69108.04000000001,0.468226718778344,0.0
22152,36.612,66752.29000000001,0.4505153449100414,0.0
22153,37.966,63294.43,0.4346031431916753,0.0
22154,38.944,63255.63,0.4138244364188063,0.0
22155,39.274,63575.670000000006,0.3903956199805406,0.0
22156,38.458,69153.94,0.3539438315275648,0.000585955958794
22157,37.172,77516.78,0.3192780223948284,0.1167255772926314
22158,35.652,59890.28,0.2638549448374808,0.4653435403080993
22159,32.786,56875.36,0.2104437738089348,0.6727246952083923
22160,30.089,55546.93,0.1847969128778508,0.7520568314274013
22161,27.999,56122.74,0.1816553703062385,0.7978206218693885
22162,26.595,58275.7,0.2010785138277346,0.8214340169486185
22163,25.563,61103.14000000001,0.2266165339138178,0.8269583845257221
22164,25.202,62570.87,0.2629297976549745,0.8248067290426236
22165,24.795,68617.14,0.3025594089612295,0.8128683489273225
22166,25.39,75417.8,0.3470555253219875,0.7828573228743345
22167,26.17,80464.65999999999,0.3869984663335477,0.7304293860063635
22168,27.52,85391.3,0.403598344299873,0.6334876980751661
22169,28.388,109716.75,0.423506324312736,0.385148221655168
22170,28.67,137978.03,0.4492240967034417,0.0698087767381785
22171,28.88,117087.93,0.4556588993881825,0.0005242100620609
22172,28.903,96221.56,0.4572189514998598,6.300601707463063e-07
22173,29.199,74561.04000000001,0.4537789211563515,0.0
22174,30.167,71625.51000000001,0.4289318755256518,0.0
22175,31.946,68011.84000000001,0.4025016903313049,0.0
22176,33.338,65574.34999999999,0.3713402265868501,0.0
22177,34.834,64280.97,0.3437424759643134,0.0
22178,35.999,64123.8,0.3231418723923547,0.0
22179,36.782,64201.83,0.3000016491037121,0.0
22180,36.173,68922.70999999999,0.2612015369646597,0.0005802854172573
22181,35.197,79137.97,0.2319876647042332,0.1137491730460258
22182,33.895,61639.45,0.1989676610762051,0.4565239580379926
22183,31.574,57484.64,0.1744372433582348,0.6611756922786126
22184,29.146,57089.38,0.1612889394614027,0.739443656869231
22185,27.3,58052.33,0.1600422170550306,0.78251583026179
